category,industry,interest,name,created_at1,lead_count,last_lead_activity,group_id,user_type,lead_score,geoip_country,geoip_state,geoip_city,created_at,id,key,value,source,offer_category,offer_product,offer_price,offer_created_at,url,referrer,cid,utm_source,utm_medium,utm_campaign,utm_term,utm_content,properties,event_context
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-22T05:11:05.540Z,669de9e96bf68b0007a2cfc0,페이지방문완료,1,web,,,,,https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000311328411&amp;n_keyword_id=nkw-a001-04-000006110163558&amp;n_keyword=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000920778&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlywj3r7c%7Cci%3D0yy0003pUnPA0zXE9vo5%7Ctr%3Dbrnd%7Chk%3Da5dba2ff514504d53dcd6aca6d188913317597d5%7Cnacn%3DKVIYBMAIYqzN,https://m.search.naver.com/search.naver?query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;where=m&amp;sm=mob_sug.top&amp;acq=%EB%84%A4%EC%B8%84&amp;acr=7&amp;qdt=0,hbs73lyjk8bbcqfd,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000311328411&amp;n_keyword_id=nkw-a001-04-000006110163558&amp;n_keyword=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000920778&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlywj3r7c%7Cci%3D0yy0003pUnPA0zXE9vo5%7Ctr%3Dbrnd%7Chk%3Da5dba2ff514504d53dcd6aca6d188913317597d5%7Cnacn%3DKVIYBMAIYqzN', 'ip_address': '203.255.190.49', 'Referrer': 'https://m.search.naver.com/search.naver?query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;where=m&amp;sm=mob_sug.top&amp;acq=%EB%84%A4%EC%B8%84&amp;acr=7&amp;qdt=0'}",{'ip': '203.255.190.49'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-22T05:11:05.540Z,669de9e94ed52500063e2cf1,KeywordTarget,,web,,,,,,,hbs73lyjk8bbcqfd,,,,,,"{'ip_address': '203.255.190.49', 'SearchEngine': 'naver brand ad', 'Keyword': '네츄럴샤인', 'CampaignName': 'naver brand ad', 'CampaignMedium': 'cpc', 'CampaignKeyword': '네츄럴샤인', 'value': ''}",{'ip': '203.255.190.49'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-22T05:11:05.540Z,669de9e96bf68b0007a2cfbb,KeywordTarget,,web,,,,,,,hbs73lyjk8bbcqfd,,,,,,"{'ip_address': '203.255.190.49', 'SearchEngine': 'naver brand ad', 'Keyword': '네츄럴샤인', 'CampaignName': 'naver brand ad', 'CampaignMedium': 'cpc', 'CampaignKeyword': '네츄럴샤인', 'value': ''}",{'ip': '203.255.190.49'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-22T05:11:05.540Z,669de9e94ed52500063e2cea,페이지전환완료,1,web,,,,,https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000311328411&amp;n_keyword_id=nkw-a001-04-000006110163558&amp;n_keyword=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000920778&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlywj3r7c%7Cci%3D0yy0003pUnPA0zXE9vo5%7Ctr%3Dbrnd%7Chk%3Da5dba2ff514504d53dcd6aca6d188913317597d5%7Cnacn%3DKVIYBMAIYqzN,https://m.search.naver.com/search.naver?query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;where=m&amp;sm=mob_sug.top&amp;acq=%EB%84%A4%EC%B8%84&amp;acr=7&amp;qdt=0,hbs73lyjk8bbcqfd,,,,,,"{'value': 1, 'ip_address': '203.255.190.49', 'URL': 'https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000311328411&amp;n_keyword_id=nkw-a001-04-000006110163558&amp;n_keyword=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000920778&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlywj3r7c%7Cci%3D0yy0003pUnPA0zXE9vo5%7Ctr%3Dbrnd%7Chk%3Da5dba2ff514504d53dcd6aca6d188913317597d5%7Cnacn%3DKVIYBMAIYqzN', 'Referrer': 'https://m.search.naver.com/search.naver?query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;where=m&amp;sm=mob_sug.top&amp;acq=%EB%84%A4%EC%B8%84&amp;acr=7&amp;qdt=0'}",{'ip': '203.255.190.49'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-22T05:11:05.540Z,669de9e96bf68b0007a2cfb8,사이트전환완료,1,web,,,,,https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000311328411&amp;n_keyword_id=nkw-a001-04-000006110163558&amp;n_keyword=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000920778&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlywj3r7c%7Cci%3D0yy0003pUnPA0zXE9vo5%7Ctr%3Dbrnd%7Chk%3Da5dba2ff514504d53dcd6aca6d188913317597d5%7Cnacn%3DKVIYBMAIYqzN,https://m.search.naver.com/search.naver?query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;where=m&amp;sm=mob_sug.top&amp;acq=%EB%84%A4%EC%B8%84&amp;acr=7&amp;qdt=0,hbs73lyjk8bbcqfd,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000311328411&amp;n_keyword_id=nkw-a001-04-000006110163558&amp;n_keyword=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000920778&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlywj3r7c%7Cci%3D0yy0003pUnPA0zXE9vo5%7Ctr%3Dbrnd%7Chk%3Da5dba2ff514504d53dcd6aca6d188913317597d5%7Cnacn%3DKVIYBMAIYqzN', 'product': '전체카테고리', 'ip_address': '203.255.190.49', 'category': 'undefined', 'Referrer': 'https://m.search.naver.com/search.naver?query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;where=m&amp;sm=mob_sug.top&amp;acq=%EB%84%A4%EC%B8%84&amp;acr=7&amp;qdt=0'}",{'ip': '203.255.190.49'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-22T05:11:05.540Z,669de9e96bf68b0007a2cfb6,사이트방문완료,1,web,,,,,https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000311328411&amp;n_keyword_id=nkw-a001-04-000006110163558&amp;n_keyword=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000920778&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlywj3r7c%7Cci%3D0yy0003pUnPA0zXE9vo5%7Ctr%3Dbrnd%7Chk%3Da5dba2ff514504d53dcd6aca6d188913317597d5%7Cnacn%3DKVIYBMAIYqzN,https://m.search.naver.com/search.naver?query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;where=m&amp;sm=mob_sug.top&amp;acq=%EB%84%A4%EC%B8%84&amp;acr=7&amp;qdt=0,hbs73lyjk8bbcqfd,,,,,,"{'value': 1, 'ip_address': '203.255.190.49', 'URL': 'https://m.n-shine.com/?&amp;utm_source=Naver_BS_MO&amp;utm_medium=cpp&amp;utm_campaign=main_homelink&amp;n_media=8753&amp;n_query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_rank=1&amp;n_ad_group=grp-a001-04-000000041239057&amp;n_ad=nad-a001-04-000000311328411&amp;n_keyword_id=nkw-a001-04-000006110163558&amp;n_keyword=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;n_campaign_type=4&amp;n_contract=tct-a001-04-000000000920778&amp;n_ad_group_type=5&amp;NaPm=ct%3Dlywj3r7c%7Cci%3D0yy0003pUnPA0zXE9vo5%7Ctr%3Dbrnd%7Chk%3Da5dba2ff514504d53dcd6aca6d188913317597d5%7Cnacn%3DKVIYBMAIYqzN', 'Referrer': 'https://m.search.naver.com/search.naver?query=%EB%84%A4%EC%B8%84%EB%9F%B4%EC%83%A4%EC%9D%B8&amp;where=m&amp;sm=mob_sug.top&amp;acq=%EB%84%A4%EC%B8%84&amp;acr=7&amp;qdt=0'}",{'ip': '203.255.190.49'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-22T05:11:05.540Z,669de9ecdb2c550006f2e9b4,added_to_list,66872671d579b2001953e029,,,,,,,,hbs73lyjk8bbcqfd,,,,,,{'value': '66872671d579b2001953e029'},"{'satisfaction': {'mask': [['668726727f4f2b001b80e88d'], 'or', ['668726727881df001cb398cc'], 'or', ['6687267261dda3001a3e59c3'], 'or', ['66872672d579b2f17780716c'], 'or', ['668726727f4f2b00197ad75c']], 'requirements': [{'_id': '668726727f4f2b00197ad75c', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '사이트스크롤다운', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '6687267261dda3001a3e59c3', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '페이지방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '668726727881df001cb398cc', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '사이트방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '66872672d579b2f17780716c', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': 'KeywordTarget', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}, {'_id': '668726727f4f2b001b80e88d', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '캠페인방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-22T05:11:05.540Z,669de9ec4fddd6000684ee7e,added_to_list,66871cdb7881df001b5a6f69,,,,,,,,hbs73lyjk8bbcqfd,,,,,,{'value': '66871cdb7881df001b5a6f69'},"{'satisfaction': {'mask': [['66871cdc7f4f2b001b80e6af']], 'requirements': [{'_id': '66871cdc7f4f2b001b80e6af', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': '페이지방문완료', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-22T05:11:05.540Z,669de9ec4fddd6000684ee89,added_to_list,668725e661dda3c5b6088a40,,,,,,,,hbs73lyjk8bbcqfd,,,,,,{'value': '668725e661dda3c5b6088a40'},"{'satisfaction': {'mask': [['668725e7d579b2f17780713e']], 'requirements': [{'_id': '668725e7d579b2f17780713e', 'after_seconds': 0, 'appetite': 1, 'appetite_operator': 'greater_than_or_equal', 'before_seconds': 0, 'operator': 'isset', 'positive': True, 'predicate': 'KeywordTarget', 'type': 'custom-event', 'value': None, 'within_type': 'ever'}]}}"
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d31444210e0006cad0b4,스트롤다운,50,web,,,,,,,ctzv44hayivyo7d8,,,,,,"{'value': '50', 'price': 1, 'ip_address': '58.232.181.24'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d31435536e0007eda1dd,스트롤다운,25,web,,,,,,,ctzv44hayivyo7d8,,,,,,"{'value': '25', 'price': 1, 'ip_address': '58.232.181.24'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d31444210e0006cad0aa,스트롤다운,75,web,,,,,,,ctzv44hayivyo7d8,,,,,,"{'value': '75', 'price': 1, 'ip_address': '58.232.181.24'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d30f35536e0007eda161,캠페인방문완료,2,web,,,,,https://m.n-shine.com/attend/stamp.html,https://m.n-shine.com/exec/front/Attend/write/,ctzv44hayivyo7d8,,,,,,"{'value': 2, 'url': 'https://m.n-shine.com/attend/stamp.html', 'key': 'm.n-shine.com/attend/stamp.html', 'ip_address': '58.232.181.24', 'UTMConent': '네츄럴샤인-자연으로 피부를 빛나게하다.', 'Referrer': 'https://m.n-shine.com/exec/front/Attend/write/', 'PageTitle': '네츄럴샤인-자연으로 피부를 빛나게하다.'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d30f35536e0007eda160,사이트방문완료,1,web,,,,,https://m.n-shine.com/attend/stamp.html,https://m.n-shine.com/exec/front/Attend/write/,ctzv44hayivyo7d8,,,,,,"{'value': 1, 'ip_address': '58.232.181.24', 'URL': 'https://m.n-shine.com/attend/stamp.html', 'Referrer': 'https://m.n-shine.com/exec/front/Attend/write/'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d30fd706a00006cd6661,visited_url,https://m.n-shine.com/attend/stamp.html,web,,,,,https://m.n-shine.com/attend/stamp.html,https://m.n-shine.com/exec/front/Attend/write/,ctzv44hayivyo7d8,,,,,,"{'value': 'https://m.n-shine.com/attend/stamp.html', 'referrer': 'https://m.n-shine.com/exec/front/Attend/write/', 'page_title': '네츄럴샤인-자연으로 피부를 빛나게하다.', 'ip_address': '58.232.181.24'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d30f1da2110006a30969,페이지방문완료,1,web,,,,,https://m.n-shine.com/attend/stamp.html,https://m.n-shine.com/exec/front/Attend/write/,ctzv44hayivyo7d8,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/attend/stamp.html', 'ip_address': '58.232.181.24', 'Referrer': 'https://m.n-shine.com/exec/front/Attend/write/'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d2fed706a00006cd6496,페이지전환완료,1,web,,,,,https://m.n-shine.com/attend/stamp.html,https://m.n-shine.com/exec/front/Attend/write/,ctzv44hayivyo7d8,,,,,,"{'value': 1, 'ip_address': '58.232.181.24', 'URL': 'https://m.n-shine.com/attend/stamp.html', 'Referrer': 'https://m.n-shine.com/exec/front/Attend/write/'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d2fed706a00006cd6495,사이트전환완료,1,web,,,,,https://m.n-shine.com/attend/stamp.html,https://m.n-shine.com/exec/front/Attend/write/,ctzv44hayivyo7d8,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/attend/stamp.html', 'product': '출석체크', 'ip_address': '58.232.181.24', 'category': 'undefined', 'Referrer': 'https://m.n-shine.com/exec/front/Attend/write/'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d2fe35536e0007ed9ff5,스트롤다운,75,web,,,,,,,ctzv44hayivyo7d8,,,,,,"{'value': '75', 'price': 1, 'ip_address': '58.232.181.24'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d2fe44210e0006cace44,스트롤다운,50,web,,,,,,,ctzv44hayivyo7d8,,,,,,"{'value': '50', 'price': 1, 'ip_address': '58.232.181.24'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d2fad706a00006cd63f6,페이지방문완료,1,web,,,,,https://m.n-shine.com/attend/stamp.html,https://m.n-shine.com/exec/front/Attend/write/,ctzv44hayivyo7d8,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/attend/stamp.html', 'ip_address': '58.232.181.24', 'Referrer': 'https://m.n-shine.com/exec/front/Attend/write/'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d2fad706a00006cd63f5,캠페인방문완료,2,web,,,,,https://m.n-shine.com/attend/stamp.html,https://m.n-shine.com/exec/front/Attend/write/,ctzv44hayivyo7d8,,,,,,"{'value': 2, 'url': 'https://m.n-shine.com/attend/stamp.html', 'key': 'm.n-shine.com/attend/stamp.html', 'ip_address': '58.232.181.24', 'UTMConent': '네츄럴샤인-자연으로 피부를 빛나게하다.', 'Referrer': 'https://m.n-shine.com/exec/front/Attend/write/', 'PageTitle': '네츄럴샤인-자연으로 피부를 빛나게하다.'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d2fa44210e0006cacda4,사이트방문완료,1,web,,,,,https://m.n-shine.com/attend/stamp.html,https://m.n-shine.com/exec/front/Attend/write/,ctzv44hayivyo7d8,,,,,,"{'value': 1, 'ip_address': '58.232.181.24', 'URL': 'https://m.n-shine.com/attend/stamp.html', 'Referrer': 'https://m.n-shine.com/exec/front/Attend/write/'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d2fa35536e0007ed9f7b,visited_url,https://m.n-shine.com/attend/stamp.html,web,,,,,https://m.n-shine.com/attend/stamp.html,https://m.n-shine.com/exec/front/Attend/write/,ctzv44hayivyo7d8,,,,,,"{'value': 'https://m.n-shine.com/attend/stamp.html', 'referrer': 'https://m.n-shine.com/exec/front/Attend/write/', 'page_title': '네츄럴샤인-자연으로 피부를 빛나게하다.', 'ip_address': '58.232.181.24'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8d2fa44210e0006cacda3,스트롤다운,25,web,,,,,,,ctzv44hayivyo7d8,,,,,,"{'value': '25', 'price': 1, 'ip_address': '58.232.181.24'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8cc54467fa20006360612,사이트전환완료,1,web,,,,,https://m.n-shine.com/,https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=DkZIRhWmwgfnshplX8bgSA8DH3km7p0bfKY3vvOKvphUrJdaUG02GgAAAAQKKiVRAAABkUHd7Pi2W8wW6V7rJg,ctzv44hayivyo7d8,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/', 'product': 'undefined', 'ip_address': '58.232.181.24', 'category': 'undefined', 'Referrer': 'https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=DkZIRhWmwgfnshplX8bgSA8DH3km7p0bfKY3vvOKvphUrJdaUG02GgAAAAQKKiVRAAABkUHd7Pi2W8wW6V7rJg'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8cc54d706a00006cc6d21,페이지전환완료,1,web,,,,,https://m.n-shine.com/,https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=DkZIRhWmwgfnshplX8bgSA8DH3km7p0bfKY3vvOKvphUrJdaUG02GgAAAAQKKiVRAAABkUHd7Pi2W8wW6V7rJg,ctzv44hayivyo7d8,,,,,,"{'value': 1, 'ip_address': '58.232.181.24', 'URL': 'https://m.n-shine.com/', 'Referrer': 'https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=DkZIRhWmwgfnshplX8bgSA8DH3km7p0bfKY3vvOKvphUrJdaUG02GgAAAAQKKiVRAAABkUHd7Pi2W8wW6V7rJg'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8cc50f09add0006452a99,페이지방문완료,1,web,,,,,https://m.n-shine.com/,https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=DkZIRhWmwgfnshplX8bgSA8DH3km7p0bfKY3vvOKvphUrJdaUG02GgAAAAQKKiVRAAABkUHd7Pi2W8wW6V7rJg,ctzv44hayivyo7d8,,,,,,"{'value': 1, 'url': 'https://m.n-shine.com/', 'ip_address': '58.232.181.24', 'Referrer': 'https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=DkZIRhWmwgfnshplX8bgSA8DH3km7p0bfKY3vvOKvphUrJdaUG02GgAAAAQKKiVRAAABkUHd7Pi2W8wW6V7rJg'}",{'ip': '58.232.181.24'}
,,,,2024-07-04T22:07:00.203Z,0,2024-08-11T15:05:06.000Z,66871d047f4f2b001b80e6b8,visitor,0,Republic of Korea,Seoul,Seoul,2024-07-05T14:36:25.238Z,66b8cc4df09add00064529df,사이트방문완료,1,web,,,,,https://m.n-shine.com/,https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=DkZIRhWmwgfnshplX8bgSA8DH3km7p0bfKY3vvOKvphUrJdaUG02GgAAAAQKKiVRAAABkUHd7Pi2W8wW6V7rJg,ctzv44hayivyo7d8,,,,,,"{'value': 1, 'ip_address': '58.232.181.24', 'URL': 'https://m.n-shine.com/', 'Referrer': 'https://m.n-shine.com/Api/Member/Oauth2ClientCallback/kakao/?code=DkZIRhWmwgfnshplX8bgSA8DH3km7p0bfKY3vvOKvphUrJdaUG02GgAAAAQKKiVRAAABkUHd7Pi2W8wW6V7rJg'}",{'ip': '58.232.181.24'}
